"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","369","932068","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","373.6999999284744","","","","","","","","50","1,0,0","6","blank","403","null","0.40430186925572026","0.21021755943270745","0.22840767539592752","0","","","","","","","","",""
"","html-keyboard-response","370","933084","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","371","936168","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","442.5","","","","","","","","50","0,1,1","6","blank","404","null","0.6097068618345454","0.22796016183631704","0.23550847000591313","1","","","","","","","","",""
"","html-keyboard-response","372","937185","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","373","941375","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","2663.3000000715256","","","","","","","","53","","","","405","probe-213","","","","","1","[object Object]","77","1","1","","","",""
"","html-keyboard-response","374","942386","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","375","946355","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1404.5999999046326","","","","","","","","50","0,0,1","6","blank","406","null","0.6514992528013103","0.37570668097090953","0.1281512098915603","0","","","","","","","","",""
"","html-keyboard-response","376","947369","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","377","950289","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","280.40000009536743","","","","","","","","50","1,0,0","6","blank","407","null","0.5715360369109784","0.2544286977058642","0.12397234951791648","0","","","","","","","","",""
"","html-keyboard-response","378","951292","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","379","954572","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","652.6000000238419","","","","","","","","50","1,0,1","6","blank","408","null","0.6928296432403555","0.45010559740904177","0.20461640687350646","0","","","","","","","","",""
"","html-keyboard-response","380","955588","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","381","958609","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","406.2999999523163","","","","","","","","50","1,0,0","6","blank","409","null","0.6586305331055137","0.38735761321556433","0.1371039263508211","0","","","","","","","","",""
"","html-keyboard-response","382","959624","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","383","962601","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","390.60000002384186","","","","","","","","50","1,1,0","6","blank","410","null","0.5276564275904994","0.3867909289779797","0.18681293303550658","1","","","","","","","","",""
"","html-keyboard-response","384","963608","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","385","967128","0.0-200.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","889.9000000953674","","","","","","","","50","1,1,0","6","blank","411","null","0.44344417552405274","0.33150910870685724","0.30295595328657793","1","","","","","","","","",""
"","html-keyboard-response","386","968143","0.0-200.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","387","971060","0.0-201.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1390.2999999523163","","","","","","","","53","","","","412","probe-246","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","388","972077","0.0-201.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","389","975143","0.0-202.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","487.10000002384186","","","","","","","","50","0,0,0","6","blank","413","null","0.4664425151640631","0.2842703430825132","0.23469688327946842","0","","","","","","","","",""
"","html-keyboard-response","390","976147","0.0-202.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","391","979279","0.0-203.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1613.5","","","","","","","","53","","","","414","probe-175","","","","","1","[object Object]","34","0","1","","","",""
"","html-keyboard-response","392","980297","0.0-203.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","393","983332","0.0-204.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","471.5","","","","","","","","50","1,0,0","6","blank","415","null","0.4995741521145564","0.16612500325350582","0.2093011580134454","0","","","","","","","","",""
"","html-keyboard-response","394","984347","0.0-204.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","395","987496","0.0-205.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","513.3999999761581","","","","","","","","50","0,0,0","6","blank","416","null","0.6434416728392747","0.13325555935056344","0.12105003738684332","0","","","","","","","","",""
"","html-keyboard-response","396","988513","0.0-205.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","397","991914","0.0-206.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","756.8999999761581","","","","","","","","50","1,0,1","6","blank","417","null","0.5543724767769131","0.2533378045107656","0.11935461729139832","0","","","","","","","","",""
"","html-keyboard-response","398","992931","0.0-206.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","399","996237","0.0-207.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1789.9000000953674","","","","","","","","53","","","","418","probe-123","","","","","1","[object Object]","152","3","1","","","",""
"","html-keyboard-response","400","997252","0.0-207.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","401","1000263","0.0-208.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","372.60000002384186","","","","","","","","50","1,0,0","6","blank","419","null","0.607669325903177","0.29269222741890305","0.1964725758056813","0","","","","","","","","",""
"","html-keyboard-response","402","1001275","0.0-208.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","403","1004386","0.0-209.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","491.2000000476837","","","","","","","","50","1,0,0","6","blank","420","null","0.5029666342616949","0.19627452529500236","0.1917137371141876","0","","","","","","","","",""
"","html-keyboard-response","404","1005401","0.0-209.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","405","1008419","0.0-210.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","399.10000002384186","","","","","","","","50","0,0,0","6","blank","421","null","0.5905986070224111","0.2810347872755738","0.11186546767883304","0","","","","","","","","",""
"","html-keyboard-response","406","1009422","0.0-210.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","407","1012738","0.0-211.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1795.7000000476837","","","","","","","","56","","","","422","probe-208","","","","","1","[object Object]","110","2","0","","","",""
"","html-keyboard-response","408","1013750","0.0-211.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","409","1017989","0.0-212.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1659.2000000476837","","","","","","","","50","1,0,0","6","blank","423","null","0.5318347893901053","0.2687237234499553","0.10799170539193366","0","","","","","","","","",""
"","html-keyboard-response","410","1019006","0.0-212.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
